"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:134","Andy Lamb",NA,"","1973-09-20",1973,9,20,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",392
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:363","Andy Lamb",NA,"","1985-08-02",1985,8,2,"HumanObservation","Skipjack Island, outer face",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",112
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:464","Andy Lamb",NA,"","1985-12-07",1985,12,7,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",392
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:778","Charlie Gibbs",NA,"","1994-02-26",1994,2,26,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",392
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1191","Andy Lamb",NA,"","1994-10-22",1994,10,22,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",392
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1208","Andy Lamb",NA,"","1994-10-23",1994,10,23,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1373","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,68,NA,"present","","",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",392
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1464","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",392
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1990","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","wreck of the Point Grey",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",415
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2077","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2184","Charlie Gibbs",NA,"","1996-02-25",1996,2,25,"HumanObservation","Baines Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",393
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2277","Charlie Gibbs",NA,"","1996-05-29",1996,5,29,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2566","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",392
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2780","Andy Lamb",NA,"","1999-05-04",1999,5,4,"HumanObservation","Collinson Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",42
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2852","Charlie Gibbs",NA,"","1999-07-31",1999,7,31,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",43
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3003","Andy Lamb",NA,"","1999-10-02",1999,10,2,"HumanObservation","Retreat Cove, west of",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",237
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3111","Andy Lamb",NA,"","2004-10-02",2004,10,2,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,42,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",392
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3178","Andy Lamb",NA,"","2005-12-10",2005,12,10,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",392
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3303","Andy Lamb",NA,"","2006-03-05",2006,3,5,"HumanObservation","False Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",214
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3385","Andy Lamb",NA,"","2006-06-23",2006,6,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3515","Andy Lamb",NA,"","2006-06-30",2006,6,30,"HumanObservation","Lighthouse Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3662","Andy Lamb",NA,"","2006-09-28",2006,9,28,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3773","Andy Lamb",NA,"","2006-09-28",2006,9,28,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3890","Andy Lamb",NA,"","2006-09-29",2006,9,29,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3986","Andy Lamb",NA,"","2006-11-11",2006,11,11,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,78,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4098","Andy Lamb",NA,"","2006-11-11",2006,11,11,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",370
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4212","Andy Lamb",NA,"","2006-11-18",2006,11,18,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4325","Andy Lamb",NA,"","2006-11-18",2006,11,18,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,66,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4561","Andy Lamb",NA,"","2007-08-20",2007,8,20,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4607","Andy Lamb",NA,"","2007-08-20",2007,8,20,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,67,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4711","Andy Lamb",NA,"","2007-09-29",2007,9,29,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4839","Andy Lamb",NA,"","2007-10-14",2007,10,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4943","Andy Lamb",NA,"","2007-10-14",2007,10,14,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5040","Andy Lamb",NA,"","2007-10-21",2007,10,21,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5163","Andy Lamb",NA,"","2007-10-21",2007,10,21,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5283","Andy Lamb",NA,"","2007-12-09",2007,12,9,"HumanObservation","Madrona Wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",193
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5364","Andy Lamb",NA,"","2007-12-15",2007,12,15,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,93,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
