"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Rhinolithodes wosnessenskii","J.F. Brandt, 1848",459660,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Lithodoidea","Lithodidae","Rhinolithodes",NA,"wosnessenskii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15843","Andy Lamb",NA,"","2012-10-09",2012,10,9,"HumanObservation","Spotlight Cove",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","",1,"","native","unlisted","",NA,"","","Rhinolithodes wosnessenskii","","",325
"Rhinolithodes wosnessenskii","J.F. Brandt, 1848",459660,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Lithodoidea","Lithodidae","Rhinolithodes",NA,"wosnessenskii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15968","Andy Lamb",NA,"","2013-05-17",2013,5,17,"HumanObservation","Madrona Lodge",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","",1,"","native","unlisted","",NA,"","","Rhinolithodes wosnessenskii","","",193
"Rhinolithodes wosnessenskii","J.F. Brandt, 1848",459660,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Lithodoidea","Lithodidae","Rhinolithodes",NA,"wosnessenskii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17139","Andy Lamb",NA,"","2016-02-27",2016,2,27,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,64,NA,"present","","",1,"","native","unlisted","",NA,"","","Rhinolithodes wosnessenskii","","",416
"Rhinolithodes wosnessenskii","J.F. Brandt, 1848",459660,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Lithodoidea","Lithodidae","Rhinolithodes",NA,"wosnessenskii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17415","Andy Lamb",NA,"","2016-03-27",2016,3,27,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Rhinolithodes wosnessenskii","","",370
"Rhinolithodes wosnessenskii","J.F. Brandt, 1848",459660,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Lithodoidea","Lithodidae","Rhinolithodes",NA,"wosnessenskii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17862","Andy Lamb",NA,"","2017-03-18",2017,3,18,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","",1,"","native","unlisted","",NA,"","","Rhinolithodes wosnessenskii","","",370
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:29","Andy Lamb",NA,"","1969-02-21",1969,2,21,"HumanObservation","Retreat Cove",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",238
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:316","Andy Lamb",NA,"","1985-07-29",1985,7,29,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",392
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:423","Andy Lamb",NA,"","1985-08-02",1985,8,2,"HumanObservation","Skipjack Island, outer face",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",112
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:517","Andy Lamb",NA,"","1985-12-07",1985,12,7,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",392
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","RBCM","Invertebrate Zoology","986-00191-009","","b0ec3dc4-b1ca-4701-af30-1e1e66955b64","",NA,"","1986-04-08",1986,4,8,"PreservedSpecimen","Active Pass; Galiano Island; Mayne Island: between Galiano and Mayne Island",NA,"Galiano Island","British Columbia","Canada","CA",1000,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",45
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","RBCM","Invertebrate Zoology","986-00197-028","","12dc54cb-3007-493d-a944-4a1724558150","",NA,"","1986-09-30",1986,9,30,"PreservedSpecimen","",NA,"Galiano Island","British Columbia","Canada","CA",1000,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",5,"","native","unlisted","",NA,"","","Scyra acutifrons","","",45
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:805","Charlie Gibbs",NA,"","1994-02-26",1994,2,26,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",392
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:888","Charlie Gibbs",NA,"","1994-02-26",1994,2,26,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",416
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:952","Charlie Gibbs",NA,"","1994-02-27",1994,2,27,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",347
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1051","Andy Lamb",NA,"","1994-09-10",1994,9,10,"HumanObservation","Mary Anne Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",45
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1135","Andy Lamb",NA,"","1994-10-07",1994,10,7,"HumanObservation","Lion Islet",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",135
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1275","Andy Lamb",NA,"","1994-10-23",1994,10,23,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",416
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1418","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,68,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",392
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1507","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",392
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1607","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,96,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",347
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1696","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",392
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1788","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",347
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1871","Charlie Gibbs",NA,"","1995-02-26",1995,2,26,"HumanObservation","wreck of the Point Grey",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,43,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",415
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1947","Charlie Gibbs",NA,"","1995-02-26",1995,2,26,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,41,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",392
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2126","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",347
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2233","Charlie Gibbs",NA,"","1996-02-25",1996,2,25,"HumanObservation","Baines Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",393
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2325","Charlie Gibbs",NA,"","1996-05-29",1996,5,29,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",347
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2606","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",392
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2699","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Retreat Cove, north of",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",237
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2811","Andy Lamb",NA,"","1999-05-04",1999,5,4,"HumanObservation","Collinson Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","",3,"","native","unlisted","",NA,"","","Scyra acutifrons","","",42
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2934","Charlie Gibbs",NA,"","1999-07-31",1999,7,31,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",43
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3054","Andy Lamb",NA,"","1999-10-02",1999,10,2,"HumanObservation","Retreat Cove, west of",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",237
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3136","Andy Lamb",NA,"","2004-10-02",2004,10,2,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,42,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",392
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3250","Andy Lamb",NA,"","2005-12-10",2005,12,10,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",392
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3339","Andy Lamb",NA,"","2006-03-05",2006,3,5,"HumanObservation","False Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",214
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3444","Andy Lamb",NA,"","2006-06-23",2006,6,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",347
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3586","Andy Lamb",NA,"","2006-06-30",2006,6,30,"HumanObservation","Lighthouse Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",416
"Scyra acutifrons","Dana, 1851",47712,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Majoidea","Epialtidae","Scyra",NA,"acutifrons","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3700","Andy Lamb",NA,"","2006-09-28",2006,9,28,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Scyra acutifrons","","",347
