"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Acmaea mitra","Rathke, 1833",47676,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Acmaeidae","Acmaea",NA,"mitra","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12646","Andy Lamb",NA,"","2010-04-17",2010,4,17,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Acmaea mitra","","",416
"Acmaea mitra","Rathke, 1833",47676,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Acmaeidae","Acmaea",NA,"mitra","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13417","Andy Lamb",NA,"","2010-07-18",2010,7,18,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Acmaea mitra","","",416
"Acmaea mitra","Rathke, 1833",47676,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Acmaeidae","Acmaea",NA,"mitra","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13580","Andy Lamb",NA,"","2010-10-10",2010,10,10,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Acmaea mitra","","",416
"Acmaea mitra","Rathke, 1833",47676,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Acmaeidae","Acmaea",NA,"mitra","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13800","Andy Lamb",NA,"","2010-11-11",2010,11,11,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Acmaea mitra","","",417
"Acmaea mitra","Rathke, 1833",47676,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Acmaeidae","Acmaea",NA,"mitra","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13990","Andy Lamb",NA,"","2011-01-15",2011,1,15,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Acmaea mitra","","",416
"Acmaea mitra","Rathke, 1833",47676,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Acmaeidae","Acmaea",NA,"mitra","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14293","Andy Lamb",NA,"","2011-04-23",2011,4,23,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Acmaea mitra","","",416
"Acmaea mitra","Rathke, 1833",47676,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Acmaeidae","Acmaea",NA,"mitra","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14565","Andy Lamb",NA,"","2011-07-31",2011,7,31,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Acmaea mitra","","",416
"Acmaea mitra","Rathke, 1833",47676,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Acmaeidae","Acmaea",NA,"mitra","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14757","Andy Lamb",NA,"","2011-09-07",2011,9,7,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Acmaea mitra","","",416
"Acmaea mitra","Rathke, 1833",47676,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Acmaeidae","Acmaea",NA,"mitra","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14871","Andy Lamb",NA,"","2011-11-18",2011,11,18,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Acmaea mitra","","",392
"Acmaea mitra","Rathke, 1833",47676,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Acmaeidae","Acmaea",NA,"mitra","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15370","Andy Lamb",NA,"","2012-08-27",2012,8,27,"HumanObservation","Retreat Cove",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Acmaea mitra","","",238
"Acmaea mitra","Rathke, 1833",47676,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Acmaeidae","Acmaea",NA,"mitra","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15490","Andy Lamb",NA,"","2012-10-06",2012,10,6,"HumanObservation","Virago Channel",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,41,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Acmaea mitra","","",393
"Acmaea mitra","Rathke, 1833",47676,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Acmaeidae","Acmaea",NA,"mitra","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16161","Andy Lamb",NA,"","2013-10-10",2013,10,10,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Acmaea mitra","","",416
"Acmaea mitra","Rathke, 1833",47676,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Acmaeidae","Acmaea",NA,"mitra","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18269","Andy Lamb",NA,"","2019-03-11",2019,3,11,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,35,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Acmaea mitra","","",392
"Acteocina culcitella","(Gould, 1853)",49788,"Animalia","Mollusca","","Gastropoda","Cephalaspidea","",NA,"Bulloidea","Acteocina","Acteocina",NA,"culcitella","","species","RBCM","Invertebrate Zoology","979-03320","","d9d29339-f464-46f3-ad98-bfb4848a0691","Ian McTaggart-Cowan",NA,"","1961-06-22",1961,6,22,"PreservedSpecimen","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,51.21,NA,"present","","",2,"","native","unlisted","",NA,"","Accessioned in collections at the RBCM as Cylichnella culcitella, an unrecognized name (WoRMS Editorial Board 2021).","Acteocina culcitella","","",416
"Adalaria proxima","(Alder & Hancock, 1854)",508396,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Onchidoridoidea","Onchidorididae","Adalaria",NA,"proxima","","species","iNaturalist","","","","imerss.org:iNat:68751504","karin fletcher",NA,"","2009-11-15",2009,11,15,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Adalaria proxima","","",113
"Aegires albopunctatus","MacFarland, 1905",48981,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Polyceroidea","Aegiridae","Aegires",NA,"albopunctatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2306","Charlie Gibbs",NA,"","1996-05-29",1996,5,29,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",2,"","native","unlisted","",NA,"","","Aegires albopunctatus","","",347
"Aegires albopunctatus","MacFarland, 1905",48981,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Polyceroidea","Aegiridae","Aegires",NA,"albopunctatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9675","Andy Lamb",NA,"","2009-02-08",2009,2,8,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","",1,"","native","unlisted","",NA,"","","Aegires albopunctatus","","",417
"Aegires albopunctatus","MacFarland, 1905",48981,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Polyceroidea","Aegiridae","Aegires",NA,"albopunctatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10510","Andy Lamb",NA,"","2009-03-20",2009,3,20,"HumanObservation","Dionisio Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","",1,"","native","unlisted","",NA,"","","Aegires albopunctatus","","",416
"Aegires albopunctatus","MacFarland, 1905",48981,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Polyceroidea","Aegiridae","Aegires",NA,"albopunctatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12983","Andy Lamb",NA,"","2010-05-30",2010,5,30,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","",1,"","native","unlisted","",NA,"","","Aegires albopunctatus","","",370
"Aegires albopunctatus","MacFarland, 1905",48981,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Polyceroidea","Aegiridae","Aegires",NA,"albopunctatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18181","Andy Lamb",NA,"","2018-06-19",2018,6,19,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","",1,"","native","unlisted","",NA,"","","Aegires albopunctatus","","",392
"Aegires albopunctatus","MacFarland, 1905",48981,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Polyceroidea","Aegiridae","Aegires",NA,"albopunctatus","","species","iNaturalist","","","","imerss.org:iNat:68752645","karin fletcher",NA,"","2018-06-19",2018,6,19,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aegires albopunctatus","","",393
"Aeolidia loui","Kienberger, Carmona, Pola, Padula, Gosliner & Cervera, 2016",498117,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Cladobranchia",NA,"Aeolidioidea","Aeolidiidae","Aeolidia",NA,"loui","","species","iNaturalist","","","","imerss.org:iNat:3705620","Karolle Wall",NA,"","2016-04-01",2016,4,1,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",31,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aeolidia loui","","",238
"Aeolidia loui","Kienberger, Carmona, Pola, Padula, Gosliner & Cervera, 2016",498117,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Cladobranchia",NA,"Aeolidioidea","Aeolidiidae","Aeolidia",NA,"loui","","species","iNaturalist","","","","imerss.org:iNat:14385958","Karolle Wall",NA,"","2016-04-01",2016,4,1,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",10,"Andrew Simon","corrected","interpretation of locality, and/or inference based on local knowledge and species ecology","shunted to adjacent waters in Retreat Cove",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aeolidia loui","","",237
"Aeolidia loui","Kienberger, Carmona, Pola, Padula, Gosliner & Cervera, 2016",498117,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Cladobranchia",NA,"Aeolidioidea","Aeolidiidae","Aeolidia",NA,"loui","","species","iNaturalist","","","","imerss.org:iNat:142418528","Dave Zeuss Cochrane",NA,"","2022-11-18",2022,11,18,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aeolidia loui","","",108
"Aeolidia papillosa","(Linnaeus, 1761)",498116,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Cladobranchia",NA,"Aeolidioidea","Aeolidiidae","Aeolidia",NA,"papillosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:75","Andy Lamb",NA,"","1969-02-22",1969,2,22,"HumanObservation","Sturdies Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,20,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aeolidia papillosa","","",68
"Aeolidia papillosa","(Linnaeus, 1761)",498116,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Cladobranchia",NA,"Aeolidioidea","Aeolidiidae","Aeolidia",NA,"papillosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2118","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aeolidia papillosa","","",347
"Aeolidia papillosa","(Linnaeus, 1761)",498116,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Cladobranchia",NA,"Aeolidioidea","Aeolidiidae","Aeolidia",NA,"papillosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17024","Andy Lamb",NA,"","2016-02-07",2016,2,7,"HumanObservation","Galiano Conservancy shore",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,45,NA,"present","","",1,"","native","unlisted","",NA,"","","Aeolidia papillosa","","",258
"Aeolidia papillosa","(Linnaeus, 1761)",498116,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Cladobranchia",NA,"Aeolidioidea","Aeolidiidae","Aeolidia",NA,"papillosa","","species","iNaturalist","","","","imerss.org:iNat:2763439","Peter",NA,"","2016-02-07",2016,2,7,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",174,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aeolidia papillosa","","",194
"Aeolidia papillosa","(Linnaeus, 1761)",498116,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Cladobranchia",NA,"Aeolidioidea","Aeolidiidae","Aeolidia",NA,"papillosa","","species","iNaturalist","","","","imerss.org:iNat:6223679","Scott Gilmore",NA,"","2017-05-14",2017,5,14,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",8,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aeolidia papillosa","","",194
"Aeolidia papillosa","(Linnaeus, 1761)",498116,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Cladobranchia",NA,"Aeolidioidea","Aeolidiidae","Aeolidia",NA,"papillosa","","species","iNaturalist","","","","imerss.org:iNat:8849049","Tyson Ehlers",NA,"","2017-08-06",2017,8,6,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aeolidia papillosa","","",62
"Aeolidia papillosa","(Linnaeus, 1761)",498116,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Cladobranchia",NA,"Aeolidioidea","Aeolidiidae","Aeolidia",NA,"papillosa","","species","iNaturalist","","","","imerss.org:iNat:14385957","Karolle Wall",NA,"","2018-07-13",2018,7,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",10,"Andrew Simon","corrected","interpretation of locality, and/or inference based on local knowledge and species ecology","shunted to adjacent waters in Retreat Cove",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aeolidia papillosa","","",238
"Aeolidia papillosa","(Linnaeus, 1761)",498116,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Cladobranchia",NA,"Aeolidioidea","Aeolidiidae","Aeolidia",NA,"papillosa","","species","iNaturalist","","","","imerss.org:iNat:120454713","Dave Zeuss Cochrane",NA,"","2022-06-05",2022,6,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aeolidia papillosa","","",108
"Aglaja ocelligera","(Bergh, 1894)",49842,"Animalia","Mollusca","","Gastropoda","Cephalaspidea","",NA,"Philinoidea","Aglajidae","Aglaja",NA,"ocelligera","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2304","Charlie Gibbs",NA,"","1996-05-29",1996,5,29,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aglaja ocelligera","","",347
"Aglaja ocelligera","(Bergh, 1894)",49842,"Animalia","Mollusca","","Gastropoda","Cephalaspidea","",NA,"Philinoidea","Aglajidae","Aglaja",NA,"ocelligera","","species","iNaturalist","","","","imerss.org:iNat:32171691","Karolle Wall",NA,"","2015-05-20",2015,5,20,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",61,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aglaja ocelligera","","",238
"Aglaja ocelligera","(Bergh, 1894)",49842,"Animalia","Mollusca","","Gastropoda","Cephalaspidea","",NA,"Philinoidea","Aglajidae","Aglaja",NA,"ocelligera","","species","iNaturalist","","","","imerss.org:iNat:32171693","Karolle Wall",NA,"","2015-05-20",2015,5,20,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",61,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aglaja ocelligera","","",238
"Aglaja ocelligera","(Bergh, 1894)",49842,"Animalia","Mollusca","","Gastropoda","Cephalaspidea","",NA,"Philinoidea","Aglajidae","Aglaja",NA,"ocelligera","","species","iNaturalist","","","","imerss.org:iNat:32171694","Karolle Wall",NA,"","2015-05-20",2015,5,20,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",61,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aglaja ocelligera","","",238
"Aglaja ocelligera","(Bergh, 1894)",49842,"Animalia","Mollusca","","Gastropoda","Cephalaspidea","",NA,"Philinoidea","Aglajidae","Aglaja",NA,"ocelligera","","species","iNaturalist","","","","imerss.org:iNat:32171697","Karolle Wall",NA,"","2015-05-20",2015,5,20,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",61,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aglaja ocelligera","","",238
"Aglaja ocelligera","(Bergh, 1894)",49842,"Animalia","Mollusca","","Gastropoda","Cephalaspidea","",NA,"Philinoidea","Aglajidae","Aglaja",NA,"ocelligera","","species","iNaturalist","","","","imerss.org:iNat:2909670","Karolle Wall",NA,"","2016-04-08",2016,4,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",87,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Aglaja ocelligera","","",238
"Aldisa albomarginata","Millen in Millen & Gosliner, 1985",50094,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Chromodoridoidea","Cadlinidae","Aldisa",NA,"albomarginata","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10275","Andy Lamb",NA,"","2009-03-19",2009,3,19,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Aldisa albomarginata","","",416
